Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2026,2,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,38884.33142235181
2026,2,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,2439.5796295763334
2026,2,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,3882.6327979792823
2026,2,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,17569.332900007714
2026,2,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,1000.5113062483799
2026,2,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,11952.331444355783
2026,2,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,12511.401950385176
2026,2,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,4585.0259538710525
2026,2,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,3459.8593405924635
2026,2,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,36916.32737170517
2026,2,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,13800.349396876314
2026,2,p28,WeRecycleSolar,400128,Luke Solar,AZ,10096.054444356218
2026,2,p28,FabTechSolar,404512,Mesa Solar Array,AZ,3629.9295663965213
2026,2,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,2100.0064010483434
2026,2,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,1048.0339969027216
2026,2,p28,WeRecycleSolar,403572,OE_AZ1,AZ,17275.8623523584
2026,2,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,31975.010214281807
2026,2,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,9881.334762385275
2026,2,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,1705.7627501104391
2026,2,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,3191.6604336070736
2026,2,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,16896.23947585083
2026,2,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,20093.66112991938
2026,2,p28,FabTechSolar,400758,Red Horse 2,AZ,12939.392486799601
2026,2,p28,FabTechSolar,401726,Red Rock,AZ,8882.503977763956
2026,2,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,5414.680753512175
2026,2,p28,FabTechSolar,403674,Saint Solar,AZ,1382.2209466687893
2026,2,p28,FabTechSolar,401214,Sandstone Solar,AZ,3662.8025725077478
2026,2,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,1062.1734751273793
2026,2,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,763.2017974086182
2026,2,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,1254.7537997524316
2026,2,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,811.8691844350465
2026,2,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,20284.996084630067
2026,2,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,87981.1661340742
2026,2,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,114278.69735153926
2026,2,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,42176.99186309767
2026,2,p29,FabTechSolar,400014,Springerville,AZ,13962.495081525656
2026,2,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,48695.070988591404
2026,2,p30,FabTechSolar,405611,Amazon TUS2,AZ,118123.79886826397
2026,2,p30,FabTechSolar,400939,Avalon Solar,AZ,11187.065379101505
2026,2,p30,FabTechSolar,401479,Avalon Solar II,AZ,19807.27969486452
2026,2,p30,FabTechSolar,400226,Avra Valley Solar,AZ,3155.466792893088
2026,2,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,41530.18015469724
2026,2,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,12899.463034086257
2026,2,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,78661.40075908744
2026,2,p30,FabTechSolar,405374,Pima Community College,AZ,137674.5405762175
2026,2,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,111077.20946734826
2026,2,p30,FabTechSolar,405516,Pima Community College NW,AZ,190844.2484463983
2026,2,p30,FabTechSolar,404926,Raptor Ridge,AZ,24328.084460021026
2026,2,p30,FabTechSolar,400857,Rio Rico Solar,AZ,23522.703311709538
2026,2,p30,FabTechSolar,400156,UASTP I,AZ,65870.73322392712
2026,2,p30,FabTechSolar,401075,Valencia Solar,AZ,16999.05900904654
2026,2,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1623.9867190382165
2026,2,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,440534.5300377589
2026,2,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,780280.7932842221
2026,2,p31,SolarCycle,403675,Alcalde Solar Array,NM,1452382.938853126
2026,2,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,344931.9453075863
2026,2,p31,SolarCycle,404981,Buena Vista Energy Center,NM,9768.508286408694
2026,2,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,709974.1984341028
2026,2,p31,SolarCycle,402519,Carrizozo Solar,NM,248484.7275969292
2026,2,p31,FabTechSolar,401202,Cibola,NM,186031.32171257082
2026,2,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,2514557.4681870616
2026,2,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,88369.81273344393
2026,2,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,55713.376078769325
2026,2,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1563405.1925406184
2026,2,p31,FabTechSolar,403322,Grants CDEC 2,NM,186327.09463982232
2026,2,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,256938.73579715556
2026,2,p31,SolarCycle,401617,Holloman Solar Facility,NM,221099.9991820032
2026,2,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,31960.250867871087
2026,2,p31,SolarCycle,400427,Kit Carson,NM,977235.7798983398
2026,2,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,298698.1266295302
2026,2,p31,SolarCycle,400434,Los Alamos PV Site,NM,1731779.8883720129
2026,2,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,211271.99657783905
2026,2,p31,FabTechSolar,400582,Manzano Solar,NM,374828.4005172746
2026,2,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,167526.8137946213
2026,2,p31,SolarCycle,405693,NMSU Solar and Storage,NM,828511.3323765412
2026,2,p31,SolarCycle,400581,Otero Solar,NM,289105.7376324537
2026,2,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,1047792.0128794028
2026,2,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,98726.28233963542
2026,2,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,297144.1780029377
2026,2,p31,FabTechSolar,400624,Rio Rancho High School,NM,1556217.2404690736
2026,2,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,26621.21332266597
2026,2,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,148770.0543520242
2026,2,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,499405.33312276285
2026,2,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,113515.51297993155
2026,2,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,140796.63436913805
2026,2,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,2010445.2980100093
2026,2,p31,FabTechSolar,406343,Sky Ranch Solar,NM,15785.975904734683
2026,2,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,301251.5490699951
2026,2,p31,SolarCycle,401162,Springer Solar 1,NM,3640128.357873674
2026,2,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,663473.8000949918
2026,2,p31,FabTechSolar,400623,Sue Cleveland High School,NM,3138185.390905121
2026,2,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,1760647.5795194574
2026,2,p31,SolarCycle,403412,Syncarpha El Rito,NM,1144424.4131493666
2026,2,p31,SolarCycle,403413,Syncarpha Questa,NM,2348033.995530324
2026,2,p31,SolarCycle,403411,Syncarpha Taos,NM,379203.7005497989
2026,2,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,79480.45862162493
2026,2,p31,SolarCycle,400354,WSMR I,NM,255770.19914709317
2026,2,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,361468.82793938526
2026,2,p47,SolarCycle,404980,Chaves County Solar II,NM,6778.989012668926
2026,2,p47,SolarCycle,401681,"Chaves Solar, LLC",NM,4793.556600346174
2026,2,p47,SolarCycle,400614,GSE NM1,NM,411837.2149491929
2026,2,p47,SolarCycle,400546,SEV NM Phase 2,NM,366888.2468645764
2026,2,p47,SolarCycle,400261,SPS2 Jal,NM,8830.73538612007
2026,2,p47,SolarCycle,400262,SPS3 Lea,NM,25095.064632670023
2026,2,p47,SolarCycle,400264,SPS5 Hopi,NM,36716.21047264808
2026,2,p47,SolarCycle,404698,SoCore Clovis 1,NM,289698.45751349354
2026,2,p48,SolarCycle,406439,"BESSP1, LLC",TX,125760.04377137312
2026,2,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,3177.7779555183097
2026,2,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,64323.100273241405
2026,2,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,279990.4773187094
2026,2,p59,SolarCycle,401616,Montana Solar Facility,TX,89933.53796316498
2026,2,p59,SolarCycle,401045,Newman Solar,TX,54892.727278899125
2026,2,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,3838.3946867861528
2026,2,p60,OkonRecycling,403883,Azure Sky Solar,TX,3586.7705800383474
2026,2,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,697.3466770772773
2026,2,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,1791.44843356761
2026,2,p60,SolarCycle,405492,Juno Solar Project,TX,624.4725623748681
2026,2,p60,SolarCycle,402541,Lamesa II,TX,1552.4276771291723
2026,2,p60,SolarCycle,401660,Lamesa Solar,TX,965.7563243695581
2026,2,p60,SolarCycle,405932,Lumina II Solar Project,TX,1193.0876423424102
2026,2,p60,SolarCycle,405933,Lumina Solar Project,TX,1138.202194538045
2026,2,p60,SolarCycle,402909,Misae Solar,TX,1722.9140503485544
2026,2,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,7133.308156292498
2026,2,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1155.5369698281625
2026,2,p61,SolarCycle,400967,Alamo 6,TX,850.5978650932232
2026,2,p61,SolarCycle,403557,Aragorn Solar Project,TX,1255.9636362479253
2026,2,p61,SolarCycle,400691,Barilla Solar,TX,1586.9709211873774
2026,2,p61,SolarCycle,401946,Bluebell Solar,TX,2921.8065104986945
2026,2,p61,SolarCycle,403574,Bluebell Solar II,TX,1380.9748249899912
2026,2,p61,SolarCycle,401463,Buckthorn Westex,TX,724.9091328335187
2026,2,p61,SolarCycle,401703,East Pecos Solar,TX,1011.5735223829827
2026,2,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,616.7618383397886
2026,2,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,2096.49502645269
2026,2,p61,SolarCycle,403210,Greasewood,TX,538.6214663815837
2026,2,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,3811.0142930811026
2026,2,p61,SolarCycle,402304,Midway Solar-TX,TX,605.1976755933973
2026,2,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,7084.106767239783
2026,2,p61,SolarCycle,401868,Pearl Solar,TX,1125.5849352990556
2026,2,p61,SolarCycle,402290,RE Maplewood,TX,520.75506562
2026,2,p61,SolarCycle,401430,RE Roserock,TX,661.7452920834668
2026,2,p61,SolarCycle,402848,Rambler,TX,728.9116363617708
2026,2,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,2350.3235861823296
2026,2,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,561.2756851048168
2026,2,p61,SolarCycle,404647,Taygete II Energy Project,TX,513.885770170552
2026,2,p61,SolarCycle,403551,Titan Solar Project,TX,996.4577484046013
2026,2,p61,SolarCycle,406103,Zier Solar,TX,2029.1769852509951
2026,2,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,442.8633615850481
2026,2,p62,SolarCycle,403697,CED Crane Solar,TX,745.4929985176103
2026,2,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,517.2046395905211
2026,2,p62,SolarCycle,404599,Emerald Grove,TX,811.9860613951654
2026,2,p62,SolarCycle,403004,Lapetus,TX,697.6711994843354
2026,2,p62,SolarCycle,403280,Oberon IA,TX,492.1628752185671
2026,2,p62,SolarCycle,403279,Oberon IB,TX,772.7952402032997
2026,2,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,881.3773560652648
2026,2,p62,SolarCycle,402679,Phoebe Solar,TX,460.2557821026745
2026,2,p62,SolarCycle,403177,Prospero Solar,TX,491.6418084410625
2026,2,p62,SolarCycle,404128,Prospero Solar II,TX,618.3750300637859
2026,2,p62,SolarCycle,403070,"Roadrunner, LLC",TX,456.51377863953246
2026,2,p62,SolarCycle,401805,Upton County Solar,TX,570.6174965578075
2026,2,p62,SolarCycle,402995,West of the Pecos Solar,TX,654.2678668528322
2026,2,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,3599.5581440111923
2026,2,p63,OkonRecycling,404966,BPL Files Solar,TX,686.3411000242075
2026,2,p63,OkonRecycling,402610,Chisum,TX,16259.43528763162
2026,2,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,111493.36508132485
2026,2,p63,OkonRecycling,403188,Coniglio Solar,TX,1175.699087126997
2026,2,p63,OkonRecycling,406415,Dileo Solar,TX,7454.366189713934
2026,2,p63,OkonRecycling,406221,Eiffel Solar Project,TX,1018.0666040895762
2026,2,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,1072.0334095765418
2026,2,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,844.2241525383552
2026,2,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,1133.6745441572355
2026,2,p63,OkonRecycling,404567,G.S.E. One LLC,TX,1577.1380908434078
2026,2,p63,OkonRecycling,403288,Griffin Solar,TX,116481.31896948777
2026,2,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,3831.3022827794857
2026,2,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,9443.65820277961
2026,2,p63,OkonRecycling,405689,"IP Radian, LLC",TX,1994.6484621278678
2026,2,p63,OkonRecycling,403481,Impact Solar 1,TX,1162.0225118330493
2026,2,p63,OkonRecycling,403190,Kellam Solar,TX,2749.796052993317
2026,2,p63,OkonRecycling,402421,Leon Solar,TX,13684.302016432526
2026,2,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,1611.523542531716
2026,2,p63,OkonRecycling,405794,Noble Solar,TX,951.5535742596961
2026,2,p63,OkonRecycling,402405,North Gainesville Solar,TX,77415.71634972373
2026,2,p63,OkonRecycling,401933,Phantom Solar,TX,26941.850266272355
2026,2,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,944.8271853114345
2026,2,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,1697.9813871630736
2026,2,p63,OkonRecycling,403189,Rippey Solar,TX,6449.963959944504
2026,2,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,895.1861225575717
2026,2,p63,OkonRecycling,402652,Sterling Solar (TX),TX,14687.21381447976
2026,2,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1218.5698425834148
2026,2,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,41547.45526947557
2026,2,p63,OkonRecycling,405361,Toyota HQ Plan,TX,2124.9736247198307
2026,2,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,2982.541886880033
2026,2,p63,OkonRecycling,405984,Waco Solar,TX,787.8966441330729
2026,2,p63,OkonRecycling,402306,Walnut Springs Solar,TX,46773.73590074231
2026,2,p63,OkonRecycling,402497,West Moore Solar II,TX,18929.37973836298
2026,2,p63,OkonRecycling,402330,Whitesboro Solar,TX,73342.74404632772
2026,2,p63,OkonRecycling,402331,Whitesboro Solar II,TX,73980.59394804094
2026,2,p63,OkonRecycling,402414,Whitewright Solar,TX,5408.428227553889
2026,2,p63,OkonRecycling,402654,Yellow Jacket,TX,48361.020732777084
2026,2,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,104588.84669750402
2026,2,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,976.2859725662076
2026,2,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,144359.70515472314
2026,2,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,2278.527449739196
2026,2,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,94100.72079600675
2026,2,p64,SolarCycle,402653,Lampwick,TX,78153.26321814206
2026,2,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,153086.95633823157
2026,2,p65,OkonRecycling,405700,Aktina Solar,TX,12956.171632275098
2026,2,p65,OkonRecycling,405477,Brightside,TX,64405.68245920747
2026,2,p65,OkonRecycling,402656,Cascade Solar (TX),TX,620008.0251617753
2026,2,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,19261361.766760055
2026,2,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,6420572.996378509
2026,2,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,6535412.460827205
2026,2,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,9799752.87600184
2026,2,p65,OkonRecycling,406516,Ganado Solar,TX,42020.81324240445
2026,2,p65,SolarCycle,405801,Horizon Solar,TX,21066.490365697635
2026,2,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,5216883.6233633105
2026,2,p65,SolarCycle,403343,Mars Solar,TX,688756.3569470712
2026,2,p65,OkonRecycling,404877,Nebula Solar,TX,51446.896893846206
2026,2,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,827217.5172860875
2026,2,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,3288961.14219791
2026,2,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,37931.24842409377
2026,2,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,474942.94244894915
2026,2,p65,SolarCycle,405809,Shakes Solar,TX,20725.48578754869
2026,2,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,654044.0654720082
2026,2,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,1966686.7299727802
2026,2,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,470178.1357819328
2026,2,p65,OkonRecycling,406032,Tres Bahias,TX,35951.2893519902
2026,2,p66,OkonRecycling,406386,Umbriel Solar,TX,36241.58476965535
2026,2,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,3302.673466954421
2026,2,p67,OkonRecycling,404681,Brazoria West,TX,3347.83490782068
2026,2,p67,OkonRecycling,402649,Bronson,TX,70894.55679205955
2026,2,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,20434.858999393018
2026,2,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,3713.821138158329
2026,2,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,9190.391815139026
2026,2,p67,OkonRecycling,403514,Wagyu,TX,19895.598655326437
2026,3,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,3652.742428501738
2026,3,p12,ComstockMetals,405025,Brady,NV,1186.1541631311877
2026,3,p12,ComstockMetals,405553,Dodge Flat,NV,451.5004787195578
2026,3,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,2463.8316871495394
2026,3,p12,ComstockMetals,401086,Ft. Churchill PV,NV,1241.1107216080125
2026,3,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2539.60555073424
2026,3,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,3567.7697708112437
2026,3,p12,ComstockMetals,405021,Steamboat Hills LP,NV,5779.13083775736
2026,3,p12,ComstockMetals,405023,Steamboat II,NV,1805.0553866870023
2026,3,p12,ComstockMetals,405024,Steamboat III,NV,1532.3631971215784
2026,3,p12,ComstockMetals,400029,Stillwater Facility,NV,1353.3537391953603
2026,3,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,2260.5698927020476
2026,3,p12,ComstockMetals,405026,TS Power Plant,NV,4257.90332030361
2026,3,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,936.3764488806506
2026,3,p12,ComstockMetals,401943,Tungsten Mountain,NV,26395.80455812717
2026,3,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,2584.0513084759455
2026,3,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,809.6572304409231
2026,3,p12,ComstockMetals,400035,Western 102 Power Plant,NV,4490.476018034324
2026,3,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,20901.0060425628
2026,3,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,3167.1135519534064
2026,3,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,7728.712229736256
2026,3,p13,WeRecycleSolar,400086,CM48,NV,15538.042200222673
2026,3,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,5108.028604675103
2026,3,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,6190.684370247765
2026,3,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,554429.1363357835
2026,3,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,11302.158785889576
2026,3,p13,WeRecycleSolar,405495,Gemini Solar,NV,1180.3654783395575
2026,3,p13,WeRecycleSolar,406090,IGS LAS1,NV,774779.4759020639
2026,3,p13,WeRecycleSolar,406089,IGS VGT,NV,809705.6408770053
2026,3,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,1613069.794370933
2026,3,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,238650.86084887065
2026,3,p13,WeRecycleSolar,400313,Moapa Southern Paiute,NV,6969.3231336056215
2026,3,p13,WeRecycleSolar,400600,Mountain View Solar,NV,82168.71597441746
2026,3,p13,WeRecycleSolar,401274,River Mountains Solar,NV,52972.840266669824
2026,3,p13,WeRecycleSolar,401042,Searchlight Solar,NV,39048.99458244413
2026,3,p13,WeRecycleSolar,400166,Silver State Solar Power North,NV,14871.01260741968
2026,3,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,2398.5851000786706
2026,3,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,530947.9538262399
2026,3,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,162915.8060605702
2026,3,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,59068.670403148215
2026,3,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,18982.05488029729
2026,3,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,8461.71851974608
2026,3,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,2042.2186634285006
2026,3,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,52300.69885857733
2026,3,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,13969.765774409212
2026,3,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,7316.600860378135
2026,3,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,1292.6057485465242
2026,3,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,51712.44189646909
2026,3,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,1419.7898147881667
